2022-06-29 15:03:46.147,467,40000.00,31.00,77.69
2022-06-29 15:03:48.147,468,40000.00,31.01,77.73
2022-06-29 15:03:50.147,469,40000.00,31.01,77.70
2022-06-29 15:03:52.162,470,40000.00,31.04,77.69
2022-06-29 15:03:54.162,471,40000.00,31.00,77.68
2022-06-29 15:03:56.162,472,40000.00,31.00,77.66
2022-06-29 15:03:58.178,473,40000.00,31.01,77.72
2022-06-29 15:04:00.178,474,40000.00,31.00,77.72
2022-06-29 15:04:02.194,475,40000.00,31.00,77.73
2022-06-29 15:04:04.194,476,40000.00,31.00,77.75
2022-06-29 15:04:06.209,477,40000.00,31.00,77.76
2022-06-29 15:04:08.209,478,40000.00,30.98,77.79
2022-06-29 15:04:10.209,479,40000.00,31.00,77.78
2022-06-29 15:04:12.225,480,40000.00,31.00,77.76
2022-06-29 15:04:14.225,481,40000.00,31.00,77.75
2022-06-29 15:04:16.225,482,40000.00,31.00,77.75
2022-06-29 15:04:18.241,483,40000.00,30.97,77.76
2022-06-29 15:04:20.241,484,40000.00,30.98,77.74
2022-06-29 15:04:22.256,485,40000.00,31.00,77.73
2022-06-29 15:04:24.256,486,40000.00,30.98,77.70
2022-06-29 15:04:26.256,487,40000.00,30.98,77.72
2022-06-29 15:04:28.272,488,40000.00,30.97,77.71
2022-06-29 15:04:30.272,489,40000.00,30.98,77.75
2022-06-29 15:04:32.272,490,40000.00,31.00,77.72
2022-06-29 15:04:34.288,491,40000.00,31.00,77.72
2022-06-29 15:04:36.288,492,40000.00,30.98,77.68
2022-06-29 15:04:38.303,493,40000.00,31.00,77.70
2022-06-29 15:04:40.303,494,40000.00,31.00,77.75
2022-06-29 15:04:42.303,495,40000.00,30.97,77.75
2022-06-29 15:04:44.319,496,40000.00,31.00,77.77
2022-06-29 15:04:46.319,497,40000.00,30.96,77.75
2022-06-29 15:04:48.335,498,40000.00,30.96,77.76
2022-06-29 15:04:50.335,499,40000.00,30.97,77.79
2022-06-29 15:04:52.335,500,40000.00,30.96,77.77
2022-06-29 15:04:54.350,501,40000.00,30.97,77.80
2022-06-29 15:04:56.350,502,40000.00,30.96,77.75
2022-06-29 15:04:58.350,503,40000.00,30.97,77.74
2022-06-29 15:05:00.366,504,40000.00,30.98,77.73
2022-06-29 15:05:02.366,505,40000.00,30.97,77.70
2022-06-29 15:05:04.366,506,40000.00,30.98,77.72
2022-06-29 15:05:06.382,507,40000.00,30.97,77.72
2022-06-29 15:05:08.382,508,40000.00,30.97,77.73
2022-06-29 15:05:10.397,509,40000.00,30.97,77.71
2022-06-29 15:05:12.397,510,40000.00,30.97,77.72
2022-06-29 15:05:14.413,511,40000.00,30.97,77.74
2022-06-29 15:05:16.413,512,40000.00,30.94,77.72
2022-06-29 15:05:18.413,513,40000.00,30.97,77.76
2022-06-29 15:05:20.429,514,40000.00,30.98,77.78
2022-06-29 15:05:22.429,515,40000.00,30.97,77.80
2022-06-29 15:05:24.429,516,40000.00,30.94,77.82
2022-06-29 15:05:26.444,517,40000.00,30.96,77.81
2022-06-29 15:05:28.445,518,40000.00,30.97,77.81
2022-06-29 15:05:30.460,519,40000.00,30.91,77.79
2022-06-29 15:05:32.460,520,40000.00,30.97,77.78
2022-06-29 15:05:34.476,521,40000.00,30.96,77.79
2022-06-29 15:05:36.476,522,40000.00,30.97,77.76
2022-06-29 15:05:38.491,523,40000.00,30.97,77.74
2022-06-29 15:05:40.492,524,40000.00,30.96,77.75
2022-06-29 15:05:42.492,525,40000.00,30.96,77.71
2022-06-29 15:05:44.507,526,40000.00,30.96,77.75
2022-06-29 15:05:46.507,527,40000.00,30.94,77.77
2022-06-29 15:05:48.523,528,40000.00,30.94,77.78
2022-06-29 15:05:50.523,529,40000.00,30.94,77.83
2022-06-29 15:05:52.539,530,40000.00,30.94,77.81
2022-06-29 15:05:54.539,531,40000.00,30.96,77.79
2022-06-29 15:05:56.554,532,40000.00,30.93,77.78
2022-06-29 15:05:58.554,533,40000.00,30.94,77.80
2022-06-29 15:06:00.554,534,40000.00,30.94,77.76
2022-06-29 15:06:02.570,535,40000.00,30.91,77.77
2022-06-29 15:06:04.570,536,40000.00,30.94,77.80
2022-06-29 15:06:06.586,537,40000.00,30.93,77.80
2022-06-29 15:06:08.586,538,40000.00,30.94,77.81
2022-06-29 15:06:10.586,539,40000.00,30.96,77.85
2022-06-29 15:06:12.601,540,40000.00,30.94,77.86
2022-06-29 15:06:14.601,541,40000.00,30.91,77.84
2022-06-29 15:06:16.617,542,40000.00,30.94,77.87
2022-06-29 15:06:18.617,543,40000.00,30.93,77.90
2022-06-29 15:06:20.617,544,40000.00,30.93,77.87
2022-06-29 15:06:22.633,545,40000.00,30.96,77.90
2022-06-29 15:06:24.633,546,40000.00,30.93,77.90
2022-06-29 15:06:26.633,547,40000.00,30.94,77.92
2022-06-29 15:06:28.648,548,40000.00,30.94,77.92
2022-06-29 15:06:30.648,549,40000.00,30.93,77.88
2022-06-29 15:06:32.664,550,40000.00,30.93,77.88
2022-06-29 15:06:34.664,551,40000.00,30.91,77.91
2022-06-29 15:06:36.664,552,40000.00,30.93,77.91
2022-06-29 15:06:38.680,553,40000.00,30.93,77.88
2022-06-29 15:06:40.680,554,40000.00,30.91,77.89
2022-06-29 15:06:42.695,555,40000.00,30.94,77.92
2022-06-29 15:06:44.695,556,40000.00,30.93,77.92
2022-06-29 15:06:46.711,557,40000.00,30.93,77.94
2022-06-29 15:06:48.711,558,40000.00,30.94,77.95
2022-06-29 15:06:50.727,559,40000.00,30.93,77.98
2022-06-29 15:06:52.727,560,40000.00,30.94,77.92
2022-06-29 15:06:54.727,561,40000.00,30.93,77.92
2022-06-29 15:06:56.742,562,40000.00,30.94,77.91
2022-06-29 15:06:58.742,563,40000.00,30.90,77.88
2022-06-29 15:07:00.758,564,40000.00,30.94,77.89
2022-06-29 15:07:02.758,565,40000.00,30.91,77.91
2022-06-29 15:07:04.758,566,40000.00,30.94,77.91
2022-06-29 15:07:06.774,567,40000.00,30.91,77.90
2022-06-29 15:07:08.774,568,40000.00,30.93,77.90
2022-06-29 15:07:10.774,569,40000.00,30.93,77.90
2022-06-29 15:07:12.774,570,40000.00,30.91,77.88
2022-06-29 15:07:14.789,571,40000.00,30.93,77.83
2022-06-29 15:07:16.789,572,40000.00,30.91,77.82
2022-06-29 15:07:18.789,573,40000.00,30.93,77.80
2022-06-29 15:07:20.805,574,40000.00,30.91,77.81
2022-06-29 15:07:22.805,575,40000.00,30.91,77.83
2022-06-29 15:07:24.805,576,40000.00,30.91,77.83
2022-06-29 15:07:26.805,577,40000.00,30.91,77.83
2022-06-29 15:07:28.821,578,40000.00,30.90,77.83
2022-06-29 15:07:30.821,579,40000.00,30.90,77.78
2022-06-29 15:07:32.821,580,40000.00,30.91,77.81
2022-06-29 15:07:34.836,581,40000.00,30.93,77.80
2022-06-29 15:07:36.836,582,40000.00,30.91,77.83
2022-06-29 15:07:38.836,583,40000.00,30.93,77.80
2022-06-29 15:07:40.852,584,40000.00,30.91,77.77
2022-06-29 15:07:42.852,585,40000.00,30.90,77.75
2022-06-29 15:07:44.852,586,40000.00,30.91,77.73
2022-06-29 15:07:46.868,587,40000.00,30.91,77.70
2022-06-29 15:07:48.868,588,40000.00,30.91,77.69
2022-06-29 15:07:50.868,589,40000.00,30.91,77.76
2022-06-29 15:07:52.883,590,40000.00,30.93,77.76
2022-06-29 15:07:54.884,591,40000.00,30.89,77.78
2022-06-29 15:07:56.899,592,40000.00,30.91,77.82
2022-06-29 15:07:58.899,593,40000.00,30.91,77.81
2022-06-29 15:08:00.899,594,40000.00,30.89,77.81
2022-06-29 15:08:02.915,595,40000.00,30.91,77.83
2022-06-29 15:08:04.915,596,40000.00,30.91,77.84
2022-06-29 15:08:06.931,597,40000.00,30.91,77.85
2022-06-29 15:08:08.931,598,40000.00,30.90,77.85
2022-06-29 15:08:10.931,599,40000.00,30.91,77.87
2022-06-29 15:08:12.946,600,40000.00,30.90,77.80
2022-06-29 15:08:14.946,601,40000.00,30.90,77.79
2022-06-29 15:08:16.946,602,40000.00,30.91,77.82
2022-06-29 15:08:18.962,603,40000.00,30.89,77.83
2022-06-29 15:08:20.962,604,40000.00,30.90,77.87
2022-06-29 15:08:22.962,605,40000.00,30.90,77.87
2022-06-29 15:08:24.962,606,40000.00,30.91,77.86
2022-06-29 15:08:26.978,607,40000.00,30.90,77.86
2022-06-29 15:08:28.978,608,40000.00,30.89,77.86
2022-06-29 15:08:30.993,609,40000.00,30.90,77.87
2022-06-29 15:08:32.993,610,40000.00,30.89,77.86
2022-06-29 15:08:35.009,611,40000.00,30.90,77.83
2022-06-29 15:08:37.009,612,40000.00,30.90,77.82
2022-06-29 15:08:39.025,613,40000.00,30.87,77.83
2022-06-29 15:08:41.025,614,40000.00,30.90,77.85
2022-06-29 15:08:43.025,615,40000.00,30.89,77.85
2022-06-29 15:08:45.040,616,40000.00,30.90,77.85
2022-06-29 15:08:47.040,617,40000.00,30.87,77.81
2022-06-29 15:08:49.056,618,40000.00,30.91,77.84
2022-06-29 15:08:51.056,619,40000.00,30.90,77.85
2022-06-29 15:08:53.056,620,40000.00,30.90,77.84
2022-06-29 15:08:55.072,621,40000.00,30.89,77.85
2022-06-29 15:08:57.072,622,40000.00,30.89,77.78
2022-06-29 15:08:59.087,623,40000.00,30.90,77.80
2022-06-29 15:09:01.087,624,40000.00,30.89,77.82
2022-06-29 15:09:03.087,625,40000.00,30.90,77.79
2022-06-29 15:09:05.103,626,40000.00,30.87,77.73
2022-06-29 15:09:07.103,627,40000.00,30.89,77.73
2022-06-29 15:09:09.103,628,40000.00,30.90,77.72
2022-06-29 15:09:11.103,629,40000.00,30.90,77.79
2022-06-29 15:09:13.119,630,40000.00,30.89,77.76
2022-06-29 15:09:15.119,631,40000.00,30.90,77.81
2022-06-29 15:09:17.119,632,40000.00,30.87,77.76
2022-06-29 15:09:19.134,633,40000.00,30.87,77.78
2022-06-29 15:09:21.134,634,40000.00,30.90,77.77
2022-06-29 15:09:23.150,635,40000.00,30.89,77.74
2022-06-29 15:09:25.150,636,40000.00,30.90,77.74
2022-06-29 15:09:27.150,637,40000.00,30.87,77.67
2022-06-29 15:09:29.166,638,40000.00,30.89,77.69
2022-06-29 15:09:31.166,639,40000.00,30.89,77.62
2022-06-29 15:09:33.166,640,40000.00,30.87,77.60
2022-06-29 15:09:35.166,641,40000.00,30.87,77.56
2022-06-29 15:09:37.181,642,40000.00,30.89,77.59
2022-06-29 15:09:39.181,643,40000.00,30.87,77.59
2022-06-29 15:09:41.181,644,40000.00,30.87,77.64
2022-06-29 15:09:43.181,645,40000.00,30.89,77.69
2022-06-29 15:09:45.197,646,40000.00,30.86,77.74
2022-06-29 15:09:47.197,647,40000.00,30.87,77.76
2022-06-29 15:09:49.197,648,40000.00,30.87,77.77
2022-06-29 15:09:51.197,649,40000.00,30.89,77.76
2022-06-29 15:09:53.213,650,40000.00,30.87,77.79
2022-06-29 15:09:55.213,651,40000.00,30.89,77.76
2022-06-29 15:09:57.213,652,40000.00,30.87,77.77
2022-06-29 15:09:59.229,653,40000.00,30.89,77.78
2022-06-29 15:10:01.229,654,40000.00,30.87,77.77
2022-06-29 15:10:03.244,655,40000.00,30.84,77.80
2022-06-29 15:10:05.244,656,40000.00,30.86,77.78
2022-06-29 15:10:07.244,657,40000.00,30.87,77.81
2022-06-29 15:10:09.260,658,40000.00,30.84,77.83
2022-06-29 15:10:11.260,659,40000.00,30.86,77.85
2022-06-29 15:10:13.260,660,40000.00,30.87,77.83
2022-06-29 15:10:15.276,661,40000.00,30.87,77.88
2022-06-29 15:10:17.276,662,40000.00,30.87,77.88
2022-06-29 15:10:19.276,663,40000.00,30.87,77.88
2022-06-29 15:10:21.291,664,40000.00,30.87,77.87
2022-06-29 15:10:23.291,665,40000.00,30.87,77.89
2022-06-29 15:10:25.291,666,40000.00,30.86,77.88
2022-06-29 15:10:27.307,667,40000.00,30.87,77.90
2022-06-29 15:10:29.307,668,40000.00,30.87,77.89
2022-06-29 15:10:31.307,669,40000.00,30.86,77.93
2022-06-29 15:10:33.323,670,40000.00,30.86,77.93
2022-06-29 15:10:35.323,671,40000.00,30.87,77.96
2022-06-29 15:10:37.338,672,40000.00,30.87,77.96
2022-06-29 15:10:39.338,673,40000.00,30.87,77.94
2022-06-29 15:10:41.338,674,40000.00,30.86,77.95
2022-06-29 15:10:43.354,675,40000.00,30.84,77.96
2022-06-29 15:10:45.354,676,40000.00,30.86,77.95
2022-06-29 15:10:47.370,677,40000.00,30.86,77.94
2022-06-29 15:10:49.370,678,40000.00,30.86,77.96
2022-06-29 15:10:51.370,679,40000.00,30.86,77.96
2022-06-29 15:10:53.385,680,40000.00,30.84,78.00
2022-06-29 15:10:55.385,681,40000.00,30.84,77.99
2022-06-29 15:10:57.385,682,40000.00,30.84,77.99
2022-06-29 15:10:59.385,683,40000.00,30.84,77.95
2022-06-29 15:11:01.401,684,40000.00,30.83,77.95
2022-06-29 15:11:03.401,685,40000.00,30.86,77.92
2022-06-29 15:11:05.401,686,40000.00,30.84,77.90
2022-06-29 15:11:07.417,687,40000.00,30.83,77.90
2022-06-29 15:11:09.417,688,40000.00,30.86,77.93
2022-06-29 15:11:11.432,689,40000.00,30.84,77.94
2022-06-29 15:11:13.432,690,40000.00,30.83,77.95
2022-06-29 15:11:15.432,691,40000.00,30.84,77.92
2022-06-29 15:11:17.448,692,40000.00,30.84,77.96
2022-06-29 15:11:19.448,693,40000.00,30.82,77.98
2022-06-29 15:11:21.464,694,40000.00,30.83,77.95
2022-06-29 15:11:23.464,695,40000.00,30.86,77.97
2022-06-29 15:11:25.464,696,40000.00,30.83,77.97
2022-06-29 15:11:27.479,697,40000.00,30.83,77.95
2022-06-29 15:11:29.479,698,40000.00,30.83,77.96
2022-06-29 15:11:31.495,699,40000.00,30.82,77.97
2022-06-29 15:11:33.495,700,40000.00,30.83,77.93
2022-06-29 15:11:35.495,701,40000.00,30.86,77.91
2022-06-29 15:11:37.511,702,40000.00,30.84,77.93
2022-06-29 15:11:39.511,703,40000.00,30.84,77.91
2022-06-29 15:11:41.511,704,40000.00,30.83,77.83
2022-06-29 15:11:43.526,705,40000.00,30.84,77.77
2022-06-29 15:11:45.526,706,40000.00,30.83,77.77
2022-06-29 15:11:47.526,707,40000.00,30.83,77.76
2022-06-29 15:11:49.542,708,40000.00,30.82,77.77
2022-06-29 15:11:51.542,709,40000.00,30.83,77.81
2022-06-29 15:11:53.558,710,40000.00,30.80,77.78
2022-06-29 15:11:55.558,711,40000.00,30.80,77.80
2022-06-29 15:11:57.558,712,40000.00,30.82,77.86
2022-06-29 15:11:59.574,713,40000.00,30.83,77.87
2022-06-29 15:12:01.574,714,40000.00,30.83,77.93
2022-06-29 15:12:03.589,715,40000.00,30.83,77.95
2022-06-29 15:12:05.589,716,40000.00,30.82,77.97
2022-06-29 15:12:07.589,717,40000.00,30.82,78.00
2022-06-29 15:12:09.605,718,40000.00,30.84,77.93
2022-06-29 15:12:11.605,719,40000.00,30.83,77.89
2022-06-29 15:12:13.605,720,40000.00,30.82,77.86
2022-06-29 15:12:15.621,721,40000.00,30.82,77.85
2022-06-29 15:12:17.621,722,40000.00,30.82,77.83
2022-06-29 15:12:19.636,723,40000.00,30.82,77.80
2022-06-29 15:12:21.636,724,40000.00,30.82,77.76
2022-06-29 15:12:23.636,725,40000.00,30.82,77.81
2022-06-29 15:12:25.652,726,40000.00,30.80,77.86
2022-06-29 15:12:27.652,727,40000.00,30.82,77.87
2022-06-29 15:12:29.668,728,40000.00,30.83,77.95
2022-06-29 15:12:31.668,729,40000.00,30.82,77.92
2022-06-29 15:12:33.683,730,40000.00,30.80,77.93
2022-06-29 15:12:35.683,731,40000.00,30.82,77.93
2022-06-29 15:12:37.699,732,40000.00,30.80,77.95
2022-06-29 15:12:39.699,733,40000.00,30.82,77.96
2022-06-29 15:12:41.699,734,40000.00,30.82,77.94
2022-06-29 15:12:43.715,735,40000.00,30.83,77.96
2022-06-29 15:12:45.715,736,40000.00,30.80,77.99
2022-06-29 15:12:47.730,737,40000.00,30.80,77.99
2022-06-29 15:12:49.730,738,40000.00,30.80,77.96
2022-06-29 15:12:51.746,739,40000.00,30.79,77.96
2022-06-29 15:12:53.746,740,40000.00,30.80,77.95
2022-06-29 15:12:55.746,741,40000.00,30.79,77.96
2022-06-29 15:12:57.762,742,40000.00,30.80,77.95
2022-06-29 15:12:59.762,743,40000.00,30.82,77.98
2022-06-29 15:13:01.777,744,40000.00,30.80,77.97
2022-06-29 15:13:03.777,745,40000.00,30.80,77.98
2022-06-29 15:13:05.777,746,40000.00,30.77,77.99
2022-06-29 15:13:07.777,747,40000.00,30.80,77.99
2022-06-29 15:13:09.793,748,40000.00,30.79,77.98
2022-06-29 15:13:11.793,749,40000.00,30.80,77.99
2022-06-29 15:13:13.793,750,40000.00,30.80,78.01
2022-06-29 15:13:15.793,751,40000.00,30.77,78.02
2022-06-29 15:13:17.793,752,40000.00,30.82,78.01
2022-06-29 15:13:19.809,753,40000.00,30.80,78.00
2022-06-29 15:13:21.809,754,40000.00,30.79,77.98
2022-06-29 15:13:23.809,755,40000.00,30.80,77.97
2022-06-29 15:13:25.809,756,40000.00,30.77,77.96
2022-06-29 15:13:27.809,757,40000.00,30.79,77.93
2022-06-29 15:13:29.809,758,40000.00,30.79,77.96
2022-06-29 15:13:31.809,759,40000.00,30.80,78.00
2022-06-29 15:13:33.824,760,40000.00,30.80,77.96
2022-06-29 15:13:35.825,761,40000.00,30.80,78.02
2022-06-29 15:13:37.825,762,40000.00,30.79,78.03
2022-06-29 15:13:39.825,763,40000.00,30.77,78.03
2022-06-29 15:13:41.825,764,40000.00,30.79,78.02
2022-06-29 15:13:43.825,765,40000.00,30.79,78.02
2022-06-29 15:13:45.840,766,40000.00,30.79,78.04
2022-06-29 15:13:47.840,767,40000.00,30.79,77.99
2022-06-29 15:13:49.840,768,40000.00,30.76,77.97
2022-06-29 15:13:51.840,769,40000.00,30.79,77.94
2022-06-29 15:13:53.856,770,40000.00,30.79,77.91
2022-06-29 15:13:55.856,771,40000.00,30.76,77.89
2022-06-29 15:13:57.856,772,40000.00,30.76,77.92
2022-06-29 15:13:59.872,773,40000.00,30.75,77.93
2022-06-29 15:14:01.872,774,40000.00,30.77,77.93
2022-06-29 15:14:03.872,775,40000.00,30.79,77.94
2022-06-29 15:14:05.887,776,40000.00,30.77,77.90
2022-06-29 15:14:07.887,777,40000.00,30.79,77.90
2022-06-29 15:14:09.887,778,40000.00,30.75,77.85
2022-06-29 15:14:11.903,779,40000.00,30.76,77.92
2022-06-29 15:14:13.903,780,40000.00,30.77,77.97
2022-06-29 15:14:15.919,781,40000.00,30.73,77.93
2022-06-29 15:14:17.919,782,40000.00,30.77,77.93
2022-06-29 15:14:19.919,783,40000.00,30.76,77.92
2022-06-29 15:14:21.934,784,40000.00,30.79,77.91
2022-06-29 15:14:23.934,785,40000.00,30.76,77.89
2022-06-29 15:14:25.934,786,40000.00,30.76,77.90
2022-06-29 15:14:27.950,787,40000.00,30.79,77.87
2022-06-29 15:14:29.950,788,40000.00,30.77,77.84
2022-06-29 15:14:31.950,789,40000.00,30.76,77.82
2022-06-29 15:14:33.950,790,40000.00,30.79,77.81
2022-06-29 15:14:35.966,791,40000.00,30.77,77.80
2022-06-29 15:14:37.966,792,40000.00,30.77,77.82
2022-06-29 15:14:39.966,793,40000.00,30.76,77.82
2022-06-29 15:14:41.966,794,40000.00,30.75,77.83
2022-06-29 15:14:43.981,795,40000.00,30.76,77.86
2022-06-29 15:14:45.981,796,40000.00,30.77,77.86
2022-06-29 15:14:47.997,797,40000.00,30.76,77.86
2022-06-29 15:14:49.997,798,40000.00,30.76,77.86
2022-06-29 15:14:51.997,799,40000.00,30.79,77.87
2022-06-29 15:14:54.013,800,40000.00,30.76,77.90
2022-06-29 15:14:56.013,801,40000.00,30.75,77.91
2022-06-29 15:14:58.013,802,40000.00,30.76,77.90
2022-06-29 15:15:00.029,803,40000.00,30.76,77.87
2022-06-29 15:15:02.029,804,40000.00,30.76,77.92
2022-06-29 15:15:04.044,805,40000.00,30.75,77.90
2022-06-29 15:15:06.044,806,40000.00,30.76,77.83
2022-06-29 15:15:08.044,807,40000.00,30.75,77.82
2022-06-29 15:15:10.060,808,40000.00,30.73,77.81
2022-06-29 15:15:12.060,809,40000.00,30.76,77.79
2022-06-29 15:15:14.076,810,40000.00,30.73,77.76
2022-06-29 15:15:16.076,811,40000.00,30.76,77.76
2022-06-29 15:15:18.091,812,40000.00,30.73,77.74
2022-06-29 15:15:20.091,813,40000.00,30.73,77.70
2022-06-29 15:15:22.107,814,40000.00,30.76,77.69
2022-06-29 15:15:24.107,815,40000.00,30.77,77.75
2022-06-29 15:15:26.107,816,40000.00,30.73,77.73
2022-06-29 15:15:28.123,817,40000.00,30.73,77.76
2022-06-29 15:15:30.123,818,40000.00,30.75,77.77
2022-06-29 15:15:32.138,819,40000.00,30.75,77.75
2022-06-29 15:15:34.138,820,40000.00,30.73,77.75
2022-06-29 15:15:36.154,821,40000.00,30.73,77.76
2022-06-29 15:15:38.154,822,40000.00,30.72,77.85
2022-06-29 15:15:40.170,823,40000.00,30.75,77.87
2022-06-29 15:15:42.170,824,40000.00,30.73,77.89
2022-06-29 15:15:44.170,825,40000.00,30.76,77.91
2022-06-29 15:15:46.185,826,40000.00,30.72,77.93
2022-06-29 15:15:48.185,827,40000.00,30.73,77.93
2022-06-29 15:15:50.201,828,40000.00,30.72,77.93
2022-06-29 15:15:52.201,829,40000.00,30.75,77.96
2022-06-29 15:15:54.217,830,40000.00,30.73,77.96
2022-06-29 15:15:56.217,831,40000.00,30.72,77.99
2022-06-29 15:15:58.232,832,40000.00,30.72,77.95
2022-06-29 15:16:00.232,833,40000.00,30.72,77.97
2022-06-29 15:16:02.232,834,40000.00,30.76,77.96
2022-06-29 15:16:04.248,835,40000.00,30.75,78.01
2022-06-29 15:16:06.248,836,40000.00,30.73,78.02
2022-06-29 15:16:08.264,837,40000.00,30.75,78.01
2022-06-29 15:16:10.264,838,40000.00,30.73,78.01
2022-06-29 15:16:12.264,839,40000.00,30.72,78.02
2022-06-29 15:16:14.279,840,40000.00,30.73,78.01
2022-06-29 15:16:16.279,841,40000.00,30.72,77.98
2022-06-29 15:16:18.279,842,40000.00,30.72,77.99
2022-06-29 15:16:20.295,843,40000.00,30.73,78.06
2022-06-29 15:16:22.295,844,40000.00,30.72,78.05
2022-06-29 15:16:24.295,845,40000.00,30.72,78.04
2022-06-29 15:16:26.311,846,40000.00,30.72,78.07
2022-06-29 15:16:28.311,847,40000.00,30.73,78.07
2022-06-29 15:16:30.326,848,40000.00,30.70,78.04
2022-06-29 15:16:32.326,849,40000.00,30.72,78.06
2022-06-29 15:16:34.342,850,40000.00,30.73,78.07
2022-06-29 15:16:36.342,851,40000.00,30.73,78.12
2022-06-29 15:16:38.342,852,40000.00,30.72,78.12
2022-06-29 15:16:40.358,853,40000.00,30.72,78.08
2022-06-29 15:16:42.358,854,40000.00,30.70,78.09
2022-06-29 15:16:44.373,855,40000.00,30.73,78.10
2022-06-29 15:16:46.373,856,40000.00,30.75,78.10
2022-06-29 15:16:48.373,857,40000.00,30.72,78.08
2022-06-29 15:16:50.389,858,40000.00,30.72,78.17
2022-06-29 15:16:52.389,859,40000.00,30.70,78.14
2022-06-29 15:16:54.389,860,40000.00,30.70,78.18
2022-06-29 15:16:56.405,861,40000.00,30.73,78.18
2022-06-29 15:16:58.405,862,40000.00,30.70,78.17
2022-06-29 15:17:00.420,863,40000.00,30.70,78.16
2022-06-29 15:17:02.420,864,40000.00,30.72,78.18
2022-06-29 15:17:04.420,865,40000.00,30.73,78.13
2022-06-29 15:17:06.436,866,40000.00,30.69,78.12
2022-06-29 15:17:08.436,867,40000.00,30.72,78.11
2022-06-29 15:17:10.436,868,40000.00,30.72,78.13
2022-06-29 15:17:12.452,869,40000.00,30.69,78.11
2022-06-29 15:17:14.452,870,40000.00,30.70,78.12
2022-06-29 15:17:16.452,871,40000.00,30.72,78.14
2022-06-29 15:17:18.467,872,40000.00,30.69,78.11
2022-06-29 15:17:20.467,873,40000.00,30.70,78.11
2022-06-29 15:17:22.467,874,40000.00,30.70,78.12
2022-06-29 15:17:24.483,875,40000.00,30.69,78.09
2022-06-29 15:17:26.483,876,40000.00,30.69,78.10
2022-06-29 15:17:28.499,877,40000.00,30.70,78.06
2022-06-29 15:17:30.499,878,40000.00,30.70,78.08
2022-06-29 15:17:32.499,879,40000.00,30.69,78.05
2022-06-29 15:17:34.514,880,40000.00,30.69,78.03
2022-06-29 15:17:36.514,881,40000.00,30.70,78.02
2022-06-29 15:17:38.515,882,40000.00,30.67,77.99
2022-06-29 15:17:40.530,883,40000.00,30.70,78.00
2022-06-29 15:17:42.530,884,40000.00,30.70,77.98
2022-06-29 15:17:44.530,885,40000.00,30.69,77.99
2022-06-29 15:17:46.530,886,40000.00,30.69,78.00
2022-06-29 15:17:48.546,887,40000.00,30.69,78.02
2022-06-29 15:17:50.546,888,40000.00,30.70,78.04
2022-06-29 15:17:52.546,889,40000.00,30.69,78.09
2022-06-29 15:17:54.562,890,40000.00,30.67,78.07
2022-06-29 15:17:56.562,891,40000.00,30.69,78.07
2022-06-29 15:17:58.577,892,40000.00,30.69,78.07
2022-06-29 15:18:00.577,893,40000.00,30.69,78.09
2022-06-29 15:18:02.577,894,40000.00,30.70,78.06
2022-06-29 15:18:04.593,895,40000.00,30.69,78.07
2022-06-29 15:18:06.593,896,40000.00,30.69,78.05
2022-06-29 15:18:08.593,897,40000.00,30.67,78.08
2022-06-29 15:18:10.609,898,40000.00,30.70,78.06
2022-06-29 15:18:12.609,899,40000.00,30.67,78.04
2022-06-29 15:18:14.624,900,40000.00,30.69,78.09
2022-06-29 15:18:16.624,901,40000.00,30.66,78.09
2022-06-29 15:18:18.624,902,40000.00,30.69,78.12
2022-06-29 15:18:20.640,903,40000.00,30.70,78.13
2022-06-29 15:18:22.640,904,40000.00,30.70,78.14
2022-06-29 15:18:24.656,905,40000.00,30.67,78.14
2022-06-29 15:18:26.656,906,40000.00,30.67,78.14
2022-06-29 15:18:28.656,907,40000.00,30.69,78.16
2022-06-29 15:18:30.671,908,40000.00,30.67,78.16
2022-06-29 15:18:32.671,909,40000.00,30.69,78.18
2022-06-29 15:18:34.671,910,40000.00,30.67,78.19
2022-06-29 15:18:36.687,911,40000.00,30.69,78.17
2022-06-29 15:18:38.687,912,40000.00,30.67,78.15
2022-06-29 15:18:40.703,913,40000.00,30.67,78.16
2022-06-29 15:18:42.703,914,40000.00,30.69,78.19
2022-06-29 15:18:44.703,915,40000.00,30.66,78.14
2022-06-29 15:18:46.718,916,40000.00,30.66,78.15
2022-06-29 15:18:48.718,917,40000.00,30.67,78.15
2022-06-29 15:18:50.734,918,40000.00,30.67,78.17
2022-06-29 15:18:52.734,919,40000.00,30.69,78.16
2022-06-29 15:18:54.734,920,40000.00,30.67,78.12
2022-06-29 15:18:56.750,921,40000.00,30.66,78.15
